date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1994-06-09,1.308,6.42,37.99,8.31,67.08,0.2,1.28,0.9,0.78,0.78,0.76,3.84
1994-06-10,2.311,11.34,8.08,7.99,156.29,3.18,0.94,0.8,1.72,1.72,1.67,3.52
1994-06-11,1.93,9.47,13.1,7.11,91.21,0.71,0.95,0.9,0.8,0.8,0.78,3.77
1994-06-12,1.647,8.08,0.0,10.1,124.81,1.66,2.24,0.82,1.88,1.88,1.83,1.94
1994-06-13,1.147,5.63,0.0,12.52,215.89,4.74,1.39,0.68,3.51,3.48,1.92,0.02
1994-06-14,0.866,4.25,0.0,13.23,224.99,3.66,0.85,0.72,3.32,3.03,0.02,0.0
1994-06-15,0.65,3.19,2.52,15.5,319.77,12.3,1.02,0.64,4.72,3.29,0.28,1.65
1994-06-16,0.489,2.4,0.0,16.28,311.37,11.43,1.62,0.58,5.66,3.67,1.65,0.0
1994-06-17,0.406,1.99,0.0,16.31,308.04,11.49,1.22,0.53,5.59,2.07,0.0,0.0
1994-06-18,0.387,1.9,0.0,19.54,328.36,12.64,1.52,0.5,7.01,1.96,0.0,0.0
1994-06-19,0.391,1.92,14.63,18.38,213.72,4.33,1.28,0.69,4.52,2.21,1.44,3.53
1994-06-20,0.41,2.01,2.89,13.35,62.87,0.12,0.99,0.88,1.04,1.04,1.01,3.15
1994-06-21,0.375,1.84,0.1,16.27,232.55,5.22,0.88,0.75,3.68,3.67,3.13,0.12
1994-06-22,0.351,1.72,0.0,18.61,325.26,12.57,1.33,0.67,5.46,4.56,0.11,0.0
1994-06-23,0.336,1.65,0.0,19.2,296.39,9.89,1.0,0.71,4.95,2.64,0.0,0.0
1994-06-24,0.322,1.58,0.23,20.57,310.88,11.07,0.95,0.69,5.45,2.14,0.15,0.08
1994-06-25,0.308,1.51,0.01,22.27,302.8,12.14,1.07,0.6,6.26,1.79,0.08,0.0
1994-06-26,0.293,1.44,0.0,20.66,152.97,3.09,1.21,0.66,4.42,0.94,0.0,0.0
1994-06-27,0.281,1.38,0.64,21.48,271.77,9.61,1.13,0.68,5.48,1.47,0.34,0.27
1994-06-28,0.271,1.33,2.77,20.55,221.23,5.85,0.72,0.78,3.84,1.24,0.57,1.75
1994-06-29,0.269,1.32,13.44,20.26,247.69,6.88,1.03,0.77,4.38,2.63,2.09,3.66
1994-06-30,0.267,1.31,2.59,21.37,313.23,12.01,0.95,0.71,5.45,5.38,3.98,1.66
1994-07-01,0.251,1.23,0.0,20.84,266.97,9.23,0.74,0.76,4.42,3.94,1.66,0.0
1994-07-02,0.238,1.17,0.0,23.11,317.69,13.26,0.87,0.61,6.23,3.38,0.0,0.0
1994-07-03,0.228,1.12,0.0,24.56,314.79,13.04,0.56,0.54,6.11,1.97,0.0,0.0
1994-07-04,0.22,1.08,2.4,24.43,296.0,10.8,0.97,0.56,6.76,1.98,0.53,1.42
1994-07-05,0.212,1.04,10.08,19.62,220.29,4.88,0.97,0.79,3.88,2.2,1.72,3.6
1994-07-06,0.465,2.28,34.44,18.77,243.48,7.23,1.03,0.79,3.89,3.85,3.7,4.02
1994-07-07,1.052,5.16,3.41,14.31,98.04,0.93,1.19,0.81,1.98,1.98,1.96,3.14
1994-07-08,0.823,4.04,3.68,14.93,200.5,3.07,0.9,0.7,3.49,3.49,3.17,2.33
1994-07-09,0.697,3.42,13.52,15.82,244.98,6.04,0.76,0.76,3.56,3.54,2.6,3.83
1994-07-10,0.742,3.64,0.0,17.39,332.67,13.49,1.04,0.65,5.15,5.13,3.83,0.0
1994-07-11,0.532,2.61,0.0,19.12,339.25,14.08,1.11,0.58,6.07,5.11,0.0,0.0
1994-07-12,0.387,1.9,0.0,19.87,324.52,13.28,0.75,0.62,5.41,2.74,0.0,0.0
1994-07-13,0.287,1.41,0.14,20.56,265.43,8.2,0.82,0.67,5.0,1.83,0.09,0.05
1994-07-14,0.259,1.27,3.31,19.68,203.96,6.84,1.08,0.72,4.12,2.17,1.39,1.4
1994-07-15,0.249,1.22,0.05,19.68,240.21,6.02,0.88,0.71,4.52,2.26,1.43,0.02
1994-07-16,0.238,1.17,0.0,21.05,310.86,13.06,0.91,0.63,5.63,1.46,0.02,0.0
1994-07-17,0.228,1.12,0.0,22.89,242.75,8.91,0.91,0.6,5.6,1.14,0.0,0.0
1994-07-18,0.22,1.08,9.22,18.62,99.8,2.8,1.57,0.77,2.92,2.71,2.66,2.58
1994-07-19,0.218,1.07,7.87,16.86,153.27,1.82,1.24,0.82,2.69,2.69,2.67,2.72
1994-07-20,0.269,1.32,11.49,15.58,88.08,0.3,0.99,0.88,1.45,1.45,1.44,3.77
1994-07-21,0.353,1.73,4.02,18.06,176.24,3.69,0.67,0.83,2.69,2.69,2.66,2.9
1994-07-22,0.291,1.43,0.0,20.09,282.05,11.38,0.85,0.68,4.91,4.88,2.9,0.0
1994-07-23,0.232,1.14,3.35,19.74,238.78,8.64,0.87,0.67,4.54,3.91,0.36,2.03
1994-07-24,0.222,1.09,0.03,20.98,299.58,12.47,0.72,0.65,5.15,4.04,2.03,0.0
1994-07-25,0.212,1.04,1.87,21.26,271.5,8.53,1.06,0.65,5.59,2.85,0.44,1.15
1994-07-26,0.204,1.0,0.0,21.17,284.93,10.91,0.64,0.63,5.11,2.49,1.15,0.0
1994-07-27,0.196,0.96,2.06,22.56,299.73,12.24,0.84,0.62,5.82,1.86,0.35,1.31
1994-07-28,0.187,0.92,0.11,22.23,266.16,10.84,0.87,0.63,5.38,2.32,1.4,0.02
1994-07-29,0.179,0.88,0.45,21.83,255.31,8.45,0.76,0.71,4.77,1.29,0.29,0.17
1994-07-30,0.171,0.84,0.05,21.61,224.7,7.07,0.85,0.7,4.54,1.03,0.2,0.02
1994-07-31,0.165,0.81,6.6,20.43,253.98,9.83,1.23,0.7,4.87,2.21,1.6,2.57
1994-08-01,0.159,0.78,1.61,18.28,177.01,4.83,1.27,0.78,3.31,3.22,3.18,0.77
1994-08-02,0.151,0.74,0.0,19.17,257.08,8.77,0.81,0.74,4.13,1.95,0.77,0.0
1994-08-03,0.145,0.71,0.0,21.93,278.83,11.72,0.71,0.64,5.09,1.39,0.0,0.0
1994-08-04,0.139,0.68,0.0,23.83,287.6,12.4,0.87,0.6,5.97,1.23,0.0,0.0
1994-08-05,0.132,0.65,0.01,24.81,276.36,11.6,0.81,0.57,6.1,1.01,0.0,0.0
1994-08-06,0.128,0.63,8.72,23.69,246.23,8.93,1.01,0.61,5.78,2.18,1.55,3.02
1994-08-07,0.124,0.61,3.82,20.41,218.29,6.6,1.41,0.65,5.09,4.7,4.34,1.68
1994-08-08,0.12,0.59,7.4,19.55,167.29,3.71,1.12,0.73,3.68,3.68,3.65,2.13
1994-08-09,0.116,0.57,0.04,20.74,240.94,8.75,1.01,0.75,4.21,3.65,2.14,0.02
1994-08-10,0.291,1.43,32.2,19.89,168.97,5.27,2.24,0.73,4.27,2.89,1.17,3.79
1994-08-11,0.746,3.66,8.37,16.75,215.24,7.43,1.5,0.75,3.54,3.54,3.5,3.26
1994-08-12,0.744,3.65,10.6,14.77,125.85,1.66,1.58,0.84,2.12,2.12,2.1,3.56
1994-08-13,0.756,3.71,4.29,15.19,181.57,3.27,1.15,0.79,2.84,2.84,2.81,2.68
1994-08-14,0.591,2.9,0.01,14.41,214.82,5.39,0.85,0.75,3.01,3.01,2.57,0.11
1994-08-15,0.414,2.03,0.0,14.83,276.82,11.51,1.06,0.63,4.04,3.85,0.11,0.0
1994-08-16,0.285,1.4,0.0,16.66,268.66,11.42,1.03,0.67,4.02,2.85,0.0,0.0
1994-08-17,0.316,1.55,23.05,16.15,82.04,0.75,1.45,0.8,2.14,1.4,0.57,3.77
1994-08-18,0.642,3.15,11.5,13.46,157.97,4.01,1.95,0.77,2.68,2.68,2.66,3.57
1994-08-19,0.725,3.56,4.49,14.67,92.42,0.91,1.59,0.83,1.89,1.89,1.87,3.14
1994-08-20,0.601,2.95,0.31,18.22,205.43,6.38,1.3,0.76,3.53,3.53,3.14,0.29
1994-08-21,0.416,2.04,0.01,20.14,232.36,9.24,1.01,0.7,4.24,4.08,0.29,0.0
1994-08-22,0.291,1.43,3.77,21.33,218.91,7.79,1.38,0.67,4.96,3.95,1.46,1.6
1994-08-23,0.249,1.22,4.71,21.13,220.64,9.97,1.08,0.68,4.45,3.77,2.92,2.08
1994-08-24,0.371,1.82,20.99,16.52,85.75,0.36,0.81,0.86,1.58,1.58,1.57,3.77
1994-08-25,1.351,6.63,31.93,13.0,97.54,0.54,0.82,0.85,1.5,1.5,1.48,3.8
1994-08-26,2.032,9.97,4.45,15.18,146.11,2.13,1.09,0.81,2.4,2.4,2.38,3.05
1994-08-27,1.215,5.96,0.0,16.83,255.5,11.85,1.01,0.74,3.45,3.45,3.0,0.05
1994-08-28,0.917,4.5,7.18,17.5,160.69,4.37,0.97,0.79,2.71,2.66,0.14,3.19
1994-08-29,0.75,3.68,0.85,14.9,134.26,2.23,0.79,0.81,2.03,2.03,2.01,1.69
1994-08-30,0.548,2.69,1.05,15.89,165.93,4.9,0.77,0.83,2.24,2.23,1.74,0.88
1994-08-31,0.395,1.94,3.76,16.9,120.18,2.26,1.11,0.81,2.27,2.26,1.55,2.01
1994-09-01,0.463,2.27,12.7,15.97,119.15,2.22,0.99,0.82,2.08,2.08,2.02,3.03
1994-09-02,1.49,7.31,30.96,13.16,59.79,0.07,0.9,0.91,0.87,0.87,0.84,3.45
1994-09-03,1.612,7.91,3.63,12.1,133.4,3.14,0.69,0.85,1.57,1.57,1.52,2.93
1994-09-04,1.202,5.9,0.0,12.78,209.1,9.96,0.77,0.79,2.18,2.18,2.12,0.81
1994-09-05,0.897,4.4,0.02,15.16,204.71,7.79,1.26,0.71,3.19,3.15,0.81,0.0
1994-09-06,0.662,3.25,0.15,17.34,207.38,8.13,1.0,0.75,3.16,2.84,0.05,0.1
1994-09-07,0.509,2.5,9.81,17.26,141.52,3.67,1.27,0.82,2.41,1.76,0.18,3.25
1994-09-08,1.07,5.25,29.28,12.97,63.08,0.34,1.32,0.87,1.19,1.19,1.16,3.43
1994-09-09,1.367,6.71,0.0,11.61,199.58,8.48,1.59,0.66,2.97,2.97,2.84,0.59
1994-09-10,1.031,5.06,2.26,12.72,118.31,2.48,1.3,0.77,2.11,2.1,0.66,1.61
1994-09-11,0.797,3.91,3.59,14.98,112.13,1.85,1.26,0.77,2.33,2.33,1.69,2.19
1994-09-12,0.632,3.1,2.67,15.09,103.96,4.39,1.58,0.79,2.06,2.06,2.0,1.84
1994-09-13,0.534,2.62,7.12,13.29,60.52,0.19,0.97,0.89,0.99,0.99,0.96,3.13
1994-09-14,0.846,4.15,24.36,12.21,49.71,0.21,1.83,0.83,1.39,1.39,1.35,3.49
1994-09-15,1.453,7.13,9.33,8.74,97.2,2.48,2.09,0.81,1.44,1.44,1.39,3.37
1994-09-16,1.569,7.7,10.07,8.94,179.8,7.12,1.25,0.75,1.95,1.95,1.9,3.06
1994-09-17,1.746,8.57,14.34,6.06,69.59,0.45,1.16,0.84,0.95,0.95,0.92,3.46
1994-09-18,1.632,8.01,2.24,5.83,76.01,0.46,1.03,0.8,1.06,1.06,1.03,2.91
1994-09-19,1.245,6.11,2.16,7.22,113.98,2.52,0.56,0.81,1.18,1.18,1.15,2.56
1994-09-20,0.992,4.87,0.05,8.58,154.71,5.93,0.77,0.81,1.42,1.42,1.38,1.21
1994-09-21,0.752,3.69,0.04,11.29,115.55,2.81,0.67,0.86,1.28,1.28,1.02,0.22
1994-09-22,0.567,2.78,0.0,11.63,80.1,1.56,0.92,0.82,1.33,1.33,0.22,0.0
1994-09-23,0.442,2.17,0.0,17.73,159.83,6.7,1.45,0.67,3.61,3.35,0.0,0.0
1994-09-24,0.416,2.04,0.0,19.1,118.55,5.79,1.31,0.68,3.27,2.17,0.0,0.0
1994-09-25,0.397,1.95,0.0,15.9,115.34,4.32,0.87,0.84,1.69,0.9,0.0,0.0
1994-09-26,0.383,1.88,4.0,13.44,33.42,0.05,0.55,0.95,0.4,0.24,0.1,2.32
1994-09-27,0.369,1.81,0.66,13.78,88.7,0.75,0.74,0.9,1.14,1.13,1.1,1.59
1994-09-28,0.353,1.73,0.0,13.18,78.87,1.05,0.53,0.87,1.07,1.06,1.04,0.55
1994-09-29,0.338,1.66,0.0,12.54,104.82,5.08,0.48,0.89,0.88,0.74,0.53,0.02
1994-09-30,0.324,1.59,0.0,13.01,72.25,0.99,0.42,0.89,0.87,0.53,0.02,0.0
1994-10-01,0.31,1.52,0.0,15.01,133.52,4.92,0.51,0.84,1.62,0.9,0.0,0.0
1994-10-02,0.302,1.48,4.35,14.64,97.48,2.08,0.59,0.91,1.16,0.74,0.28,2.14
1994-10-03,0.367,1.8,11.63,12.25,38.6,0.08,1.67,0.86,1.07,1.07,1.02,2.8
1994-10-04,0.522,2.56,11.69,5.58,22.27,0.04,0.96,0.94,0.28,0.28,0.26,2.99
1994-10-05,0.689,3.38,0.0,3.82,140.23,6.01,0.57,0.8,0.97,0.97,0.92,2.07
1994-10-06,0.495,2.43,0.18,3.69,155.2,7.93,0.93,0.75,1.18,1.18,1.1,1.09
1994-10-07,0.359,1.76,0.0,3.0,121.62,4.83,0.94,0.66,1.34,1.34,0.81,0.29
1994-10-08,0.316,1.55,0.0,2.86,86.69,1.24,0.58,0.71,1.04,1.04,0.26,0.02
1994-10-09,0.302,1.48,0.0,6.44,159.7,8.93,0.72,0.62,1.64,1.61,0.02,0.0
1994-10-10,0.289,1.42,0.0,7.86,162.39,9.84,0.88,0.66,1.72,1.54,0.0,0.0
1994-10-11,0.277,1.36,0.0,8.97,147.96,9.04,0.65,0.76,1.28,1.0,0.0,0.0
1994-10-12,0.265,1.3,0.0,11.51,97.95,0.69,0.5,0.76,1.61,1.08,0.0,0.0
1994-10-13,0.255,1.25,0.0,10.08,122.55,6.81,0.69,0.79,1.24,0.73,0.0,0.0
1994-10-14,0.243,1.19,0.0,10.36,126.71,7.71,0.67,0.8,1.18,0.62,0.0,0.0
1994-10-15,0.232,1.14,0.0,11.1,124.24,7.71,0.52,0.77,1.22,0.56,0.0,0.0
1994-10-16,0.224,1.1,0.02,9.87,114.69,7.0,0.61,0.87,0.82,0.37,0.0,0.0
1994-10-17,0.214,1.05,0.06,7.45,30.39,2.17,0.82,0.91,0.34,0.12,0.0,0.06
1994-10-18,0.204,1.0,0.0,6.25,41.38,2.24,0.67,0.84,0.55,0.23,0.06,0.0
1994-10-19,0.196,0.96,0.0,7.38,84.93,3.05,1.03,0.77,1.24,0.46,0.0,0.0
1994-10-20,0.187,0.92,0.0,10.08,99.63,5.19,1.13,0.7,1.72,0.55,0.0,0.0
1994-10-21,0.179,0.88,0.0,8.17,105.08,5.64,0.96,0.84,0.93,0.31,0.0,0.0
1994-10-22,0.171,0.84,0.3,9.81,96.44,5.18,0.71,0.8,1.1,0.32,0.0,0.28
1994-10-23,0.185,0.91,9.87,9.25,33.25,0.68,1.13,0.89,0.62,0.61,0.59,2.76
1994-10-24,0.192,0.94,3.46,7.4,58.89,1.52,1.39,0.82,1.01,1.01,0.96,2.59
1994-10-25,0.222,1.09,7.7,8.15,89.32,3.22,1.14,0.75,1.37,1.37,1.3,2.83
1994-10-26,0.601,2.95,18.22,5.46,38.49,0.82,1.93,0.87,0.68,0.68,0.65,2.97
1994-10-27,0.789,3.87,0.06,5.7,120.08,8.39,1.14,0.73,1.15,1.15,1.09,1.9
1994-10-28,0.63,3.09,7.61,5.14,20.81,0.02,0.94,0.82,0.67,0.67,0.64,2.83
1994-10-29,0.615,3.02,0.17,5.87,73.09,3.21,1.19,0.82,0.83,0.83,0.79,2.1
1994-10-30,0.428,2.1,0.71,10.61,47.15,0.44,2.39,0.74,1.85,1.85,1.67,0.97
1994-10-31,0.291,1.43,0.0,13.75,106.6,8.63,1.53,0.59,2.69,2.69,0.91,0.06
1994-11-01,0.245,1.2,2.22,9.01,16.17,0.03,1.57,0.84,0.83,0.81,0.0,1.4
1994-11-02,0.236,1.16,0.01,6.84,63.25,2.25,0.68,0.91,0.51,0.51,0.46,0.94
1994-11-03,0.226,1.11,0.0,7.27,54.88,2.09,0.59,0.88,0.54,0.54,0.47,0.48
1994-11-04,0.216,1.06,0.0,8.78,54.46,1.41,1.37,0.79,1.2,1.16,0.42,0.06
1994-11-05,0.208,1.02,0.0,16.9,79.78,5.08,3.09,0.45,5.04,3.56,0.03,0.03
1994-11-06,0.2,0.98,1.58,9.17,19.33,0.45,0.82,0.91,0.4,0.2,0.0,1.12
1994-11-07,0.192,0.94,0.82,8.3,35.38,0.09,0.72,0.92,0.46,0.44,0.41,1.15
1994-11-08,0.185,0.91,0.11,6.3,59.82,2.15,0.55,0.89,0.5,0.47,0.44,0.78
1994-11-09,0.177,0.87,0.06,5.36,45.51,1.78,0.57,0.9,0.38,0.35,0.33,0.5
1994-11-10,0.289,1.42,18.18,5.77,19.18,0.01,0.84,0.96,0.19,0.18,0.16,2.21
1994-11-11,1.005,4.93,25.65,5.12,15.01,0.01,0.77,0.98,0.1,0.1,0.09,2.21
1994-11-12,1.492,7.32,0.73,6.25,43.94,2.26,0.84,0.93,0.31,0.31,0.27,2.02
1994-11-13,1.023,5.02,2.86,6.13,18.91,0.01,0.89,0.96,0.19,0.19,0.17,2.11
1994-11-14,0.823,4.04,0.0,8.09,44.26,0.58,1.38,0.78,1.16,1.16,1.04,1.07
1994-11-15,0.589,2.89,2.09,10.01,41.33,1.27,2.27,0.7,1.8,1.8,1.32,1.19
1994-11-16,0.424,2.08,0.55,7.63,27.0,0.01,1.55,0.79,1.04,1.04,0.88,0.72
1994-11-17,0.289,1.42,0.02,5.64,63.28,2.88,1.31,0.78,0.92,0.92,0.58,0.14
1994-11-18,0.353,1.73,11.82,4.15,20.39,0.01,1.77,0.88,0.48,0.48,0.16,2.18
1994-11-19,0.725,3.56,15.16,6.88,10.97,0.01,1.17,0.99,0.03,0.03,0.03,2.21
1994-11-20,1.06,5.2,7.32,10.9,70.82,5.6,1.11,0.86,0.71,0.71,0.64,2.18
1994-11-21,1.007,4.94,0.04,8.99,62.01,4.8,0.94,0.83,0.72,0.72,0.64,1.55
1994-11-22,0.736,3.61,0.01,6.9,36.89,0.79,0.73,0.96,0.26,0.26,0.23,1.32
1994-11-23,0.528,2.59,0.02,7.1,34.82,1.13,0.77,0.9,0.43,0.43,0.39,0.94
1994-11-24,0.371,1.82,0.0,6.59,69.06,6.4,0.95,0.88,0.38,0.38,0.32,0.63
1994-11-25,0.304,1.49,0.0,6.65,41.96,2.68,0.54,0.86,0.39,0.39,0.28,0.35
1994-11-26,0.291,1.43,0.27,4.78,30.26,0.41,0.61,0.88,0.39,0.39,0.17,0.41
1994-11-27,0.279,1.37,0.88,5.2,25.62,0.76,0.97,0.91,0.33,0.33,0.25,0.83
1994-11-28,0.269,1.32,0.0,4.71,33.73,1.76,1.07,0.87,0.46,0.46,0.42,0.41
1994-11-29,0.259,1.27,0.0,3.6,26.52,0.32,0.59,0.85,0.45,0.45,0.22,0.2
1994-11-30,0.247,1.21,0.0,1.69,32.51,2.37,0.64,0.88,0.26,0.26,0.01,0.18
1994-12-01,0.236,1.16,0.0,0.73,23.33,1.68,0.8,0.84,0.32,0.32,0.02,0.17
1994-12-02,0.226,1.11,0.0,1.29,42.23,1.54,0.69,0.85,0.38,0.37,0.04,0.13
1994-12-03,0.216,1.06,0.0,2.58,55.25,4.84,0.76,0.78,0.47,0.45,0.01,0.12
1994-12-04,0.212,1.04,2.54,7.37,17.63,0.01,1.44,0.76,1.02,0.96,0.03,1.4
1994-12-05,0.267,1.31,8.19,7.81,11.51,0.0,1.45,0.85,0.63,0.63,0.56,1.85
1994-12-06,0.379,1.86,4.22,4.91,20.84,0.03,1.31,0.83,0.64,0.64,0.56,1.8
1994-12-07,0.346,1.7,0.01,1.57,48.63,2.36,1.09,0.78,0.62,0.62,0.55,1.25
1994-12-08,0.247,1.21,0.05,4.66,52.14,3.63,1.35,0.78,0.73,0.73,0.63,0.65
1994-12-09,0.599,2.94,27.68,6.1,10.97,0.0,1.29,0.85,0.53,0.53,0.38,1.87
1994-12-10,2.166,10.63,21.52,7.02,16.9,0.01,1.62,0.9,0.46,0.46,0.4,1.87
1994-12-11,2.111,10.36,0.15,8.06,50.79,3.81,1.3,0.8,0.79,0.79,0.69,1.23
1994-12-12,1.121,5.5,0.0,6.21,41.62,3.15,1.07,0.86,0.47,0.47,0.42,0.81
1994-12-13,0.819,4.02,0.0,3.75,55.33,5.67,0.95,0.81,0.44,0.44,0.33,0.48
1994-12-14,0.689,3.38,12.31,1.47,8.08,0.0,0.94,0.93,0.14,0.14,0.07,1.86
1994-12-15,0.809,3.97,0.0,-1.51,35.96,1.89,0.72,0.85,0.19,0.19,0.17,1.69
1994-12-16,0.591,2.9,0.52,0.13,56.97,4.65,1.29,0.8,0.36,0.36,0.32,1.48
1994-12-17,0.44,2.16,0.36,1.88,32.97,1.63,0.63,0.86,0.21,0.21,0.19,1.39
1994-12-18,0.334,1.64,0.0,1.22,62.36,6.33,0.87,0.81,0.27,0.27,0.24,1.15
1994-12-19,0.361,1.77,4.84,1.97,14.11,0.0,0.6,0.91,0.16,0.16,0.14,1.76
1994-12-20,0.459,2.25,18.08,-0.1,19.17,0.0,0.62,0.95,0.1,0.1,0.09,1.87
1994-12-21,0.609,2.99,6.6,-1.7,17.96,0.14,0.47,0.9,0.05,0.05,0.04,1.87
1994-12-22,0.499,2.45,2.08,-2.75,9.7,0.0,1.61,0.92,0.02,0.02,0.02,1.8
1994-12-23,0.401,1.97,0.0,-2.94,12.58,1.73,1.34,0.84,0.0,0.0,0.0,1.8
1994-12-24,0.338,1.66,0.0,-4.16,11.01,1.0,0.81,0.83,0.01,0.01,0.01,1.79
1994-12-25,0.308,1.51,0.0,-4.22,15.95,1.73,0.79,0.83,0.01,0.01,0.01,1.78
1994-12-26,0.291,1.43,0.07,-2.45,21.93,0.1,1.2,0.83,0.02,0.02,0.02,1.77
1994-12-27,0.377,1.85,4.43,3.78,24.92,0.02,2.51,0.81,0.2,0.2,0.19,1.83
1994-12-28,1.206,5.92,20.64,6.89,15.55,0.01,2.39,0.86,0.15,0.15,0.13,1.87
1994-12-29,1.859,9.12,0.16,6.47,60.14,5.02,1.2,0.77,0.39,0.39,0.34,1.55
1994-12-30,3.083,15.13,28.56,3.52,11.91,0.01,2.26,0.88,0.34,0.34,0.29,1.87
1994-12-31,2.769,13.59,9.38,1.53,36.62,1.23,1.26,0.8,0.45,0.45,0.39,1.86
1995-01-01,1.642,8.06,15.48,-0.88,11.5,0.09,2.18,0.88,0.31,0.31,0.27,1.8
1995-01-02,1.202,5.9,14.56,-4.37,17.85,0.01,2.13,0.84,0.07,0.07,0.06,1.74
1995-01-03,0.891,4.37,5.1,-4.96,30.26,0.28,0.72,0.86,0.0,0.0,0.0,1.74
1995-01-04,0.658,3.23,0.06,-7.86,23.37,1.83,0.78,0.9,0.0,0.0,0.0,1.74
1995-01-05,0.479,2.35,0.0,-11.33,34.87,2.15,0.43,0.88,0.0,0.0,0.0,1.74
1995-01-06,0.373,1.83,0.0,-8.18,65.31,4.81,0.9,0.73,0.0,0.0,0.0,1.74
1995-01-07,0.344,1.69,1.05,-5.3,17.54,0.07,0.8,0.93,0.0,0.0,0.0,1.74
1995-01-08,0.33,1.62,0.08,-5.28,29.74,2.32,0.48,0.91,0.0,0.0,0.0,1.74
1995-01-09,0.316,1.55,1.48,-3.04,13.84,0.01,1.33,0.89,0.0,0.0,0.0,1.74
1995-01-10,0.601,2.95,23.09,0.87,10.63,0.01,2.81,0.88,0.0,0.0,0.0,1.74
1995-01-11,1.027,5.04,22.52,-0.73,28.19,0.63,2.54,0.89,0.0,0.0,0.0,1.74
1995-01-12,0.872,4.28,20.22,-3.01,16.83,0.05,2.16,0.86,0.0,0.0,0.0,1.74
1995-01-13,0.654,3.21,5.0,-6.21,45.65,2.6,0.71,0.84,0.0,0.0,0.0,1.74
1995-01-14,0.501,2.46,0.0,-7.63,84.17,4.47,1.17,0.77,0.0,0.0,0.0,1.74
1995-01-15,0.397,1.95,0.0,-3.69,64.51,3.35,1.12,0.69,0.01,0.01,0.01,1.74
1995-01-16,0.334,1.64,0.0,-3.09,89.78,5.38,0.82,0.71,0.0,0.0,0.0,1.74
1995-01-17,0.308,1.51,0.0,-1.73,90.31,6.13,1.12,0.64,0.01,0.01,0.01,1.74
1995-01-18,0.308,1.51,0.09,1.67,34.68,0.16,1.48,0.57,0.73,0.73,0.73,1.41
1995-01-19,0.369,1.81,7.91,1.5,76.19,4.96,1.66,0.71,0.0,0.0,0.0,1.74
1995-01-20,0.577,2.83,0.86,3.78,57.79,2.65,1.55,0.53,0.33,0.33,0.33,1.64
1995-01-21,0.695,3.41,2.02,1.82,54.42,2.4,1.44,0.77,0.0,0.0,0.0,1.71
1995-01-22,0.899,4.41,3.78,5.64,24.44,0.02,3.25,0.75,0.78,0.78,0.78,1.72
1995-01-23,2.769,13.59,21.39,5.81,9.7,0.02,2.17,0.76,0.37,0.37,0.35,1.8
1995-01-24,2.751,13.5,7.28,0.86,32.36,0.7,2.23,0.79,0.3,0.3,0.28,1.8
1995-01-25,2.525,12.39,11.41,4.85,12.06,0.02,3.25,0.88,0.11,0.11,0.1,1.8
1995-01-26,2.89,14.18,2.96,7.15,67.76,4.17,2.66,0.65,0.58,0.58,0.5,1.65
1995-01-27,1.685,8.27,3.09,-0.65,49.34,1.79,1.68,0.7,0.35,0.35,0.3,1.69
1995-01-28,1.3,6.38,2.43,4.59,58.1,2.51,2.6,0.7,0.43,0.43,0.36,1.67
1995-01-29,1.361,6.68,3.78,4.42,28.83,0.11,2.24,0.73,0.72,0.72,0.64,1.72
1995-01-30,2.735,13.42,22.94,3.25,21.51,0.06,2.1,0.88,0.21,0.21,0.17,1.8
1995-01-31,2.14,10.5,0.0,-0.64,106.52,7.81,1.15,0.75,0.28,0.28,0.23,1.57
1995-02-01,1.296,6.36,0.0,4.99,104.16,7.77,1.57,0.4,1.0,1.0,0.56,1.04
1995-02-02,1.174,5.76,1.5,4.96,32.23,0.26,1.36,0.64,0.99,0.99,0.5,1.36
1995-02-03,1.013,4.97,0.0,1.94,26.7,1.34,0.99,0.91,0.14,0.14,0.12,1.25
1995-02-04,0.862,4.23,4.64,3.09,29.08,0.02,1.9,0.83,0.53,0.53,0.46,1.83
1995-02-05,0.827,4.06,0.27,3.61,19.34,0.07,1.45,0.94,0.14,0.14,0.12,1.74
1995-02-06,0.732,3.59,0.0,5.02,77.56,3.32,1.83,0.82,0.62,0.62,0.54,1.23
1995-02-07,0.725,3.56,0.01,8.77,113.68,8.43,2.16,0.55,1.73,1.72,0.74,0.55
1995-02-08,0.742,3.64,1.88,6.42,54.17,1.87,1.94,0.78,0.87,0.83,0.21,1.34
1995-02-09,0.915,4.49,12.9,4.28,23.83,0.18,1.91,0.9,0.33,0.33,0.28,1.95
1995-02-10,1.033,5.07,0.14,4.27,103.99,5.81,1.23,0.76,0.78,0.78,0.66,1.34
1995-02-11,0.758,3.72,0.64,5.33,100.82,5.46,1.98,0.72,1.13,1.13,0.92,0.88
1995-02-12,0.64,3.14,0.66,5.99,43.89,1.58,1.57,0.74,1.03,1.03,0.7,0.69
1995-02-13,0.593,2.91,0.45,7.25,114.13,6.51,1.51,0.68,1.42,1.42,0.65,0.46
1995-02-14,0.554,2.72,2.63,4.3,58.76,1.43,1.9,0.75,1.03,1.03,0.89,1.14
