date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-05-30,0.118,1.41,0.0,14.2,310.32,11.51,0.86,0.59,5.16,1.13,0.0,0.0
1991-05-31,0.113,1.35,0.0,15.9,328.15,13.06,0.7,0.53,5.74,0.76,0.0,0.0
1991-06-01,0.108,1.29,0.0,17.26,292.52,11.28,0.86,0.55,5.71,0.51,0.0,0.0
1991-06-02,0.104,1.25,8.44,15.91,278.16,7.8,1.03,0.61,5.32,1.95,1.67,2.88
1991-06-03,0.129,1.54,16.52,13.21,109.17,1.43,1.81,0.74,2.9,2.87,2.79,3.68
1991-06-04,0.178,2.13,0.77,10.09,124.95,1.1,0.9,0.7,2.47,2.47,2.37,1.76
1991-06-05,0.126,1.51,0.61,11.14,255.48,5.97,0.93,0.63,4.01,3.97,2.25,0.11
1991-06-06,0.129,1.54,10.29,11.63,102.58,1.74,1.34,0.82,1.81,1.81,1.7,3.04
1991-06-07,0.128,1.53,0.33,12.17,148.35,0.81,0.83,0.78,2.45,2.45,2.34,0.95
1991-06-08,0.143,1.71,11.54,11.52,81.0,0.18,1.14,0.88,1.25,1.25,1.1,3.57
1991-06-09,0.226,2.71,8.34,13.66,164.69,0.52,0.97,0.81,2.73,2.73,2.61,3.33
1991-06-10,0.254,3.04,6.27,14.08,137.94,1.36,1.19,0.75,2.89,2.89,2.77,3.0
1991-06-11,0.227,2.72,0.44,14.34,249.2,6.05,1.15,0.65,4.56,4.56,3.23,0.19
1991-06-12,0.159,1.9,1.49,17.0,285.93,9.69,0.75,0.63,5.08,4.34,0.57,0.92
1991-06-13,0.128,1.53,9.12,15.93,221.51,5.22,1.59,0.74,4.13,2.9,1.23,3.38
1991-06-14,0.126,1.51,1.71,14.48,156.38,0.93,0.97,0.75,3.09,3.09,2.96,1.62
1991-06-15,0.118,1.41,0.55,19.13,329.75,12.0,0.92,0.65,5.96,5.15,1.91,0.24
1991-06-16,0.785,9.4,54.1,14.44,39.92,0.13,0.79,0.89,0.79,0.79,0.76,3.82
1991-06-17,2.526,30.26,58.35,8.02,27.43,0.13,0.84,0.94,0.25,0.25,0.24,3.83
1991-06-18,2.971,35.6,15.33,9.54,180.26,3.54,1.6,0.79,2.46,2.46,2.35,3.69
1991-06-19,1.16,13.9,0.37,11.12,242.78,5.96,1.22,0.68,3.75,3.75,3.54,0.49
1991-06-20,0.538,6.44,6.72,11.43,133.6,1.97,0.86,0.81,2.03,2.03,1.1,2.92
1991-06-21,0.434,5.2,0.47,16.1,287.33,8.51,1.12,0.69,4.86,4.79,3.2,0.18
1991-06-22,0.321,3.84,4.39,20.77,322.0,12.05,1.16,0.61,6.9,5.87,2.1,1.63
1991-06-23,0.236,2.83,4.76,20.02,299.33,10.6,1.02,0.72,5.47,4.64,3.35,1.85
1991-06-24,0.172,2.06,2.29,19.44,224.16,4.03,1.48,0.71,5.13,3.8,2.24,1.44
1991-06-25,0.142,1.7,2.27,21.22,283.65,8.03,1.28,0.71,5.91,3.48,1.89,1.39
1991-06-26,0.139,1.67,9.49,19.4,199.71,7.12,1.16,0.77,3.93,3.89,3.77,2.36
1991-06-27,0.202,2.42,20.29,13.1,98.88,2.23,1.92,0.84,1.95,1.95,1.87,3.77
1991-06-28,0.422,5.05,17.96,10.43,139.1,1.54,2.04,0.79,2.42,2.42,2.31,3.73
1991-06-29,0.583,6.99,12.07,10.46,199.09,3.01,1.26,0.79,2.72,2.72,2.59,3.58
1991-06-30,0.552,6.61,0.0,14.43,330.37,13.85,0.73,0.66,4.61,4.6,3.58,0.0
1991-07-01,0.411,4.93,0.0,18.57,342.02,14.53,0.71,0.5,6.49,5.08,0.0,0.0
1991-07-02,0.304,3.64,0.0,20.67,336.99,14.43,1.02,0.55,7.19,2.63,0.0,0.0
1991-07-03,0.222,2.66,0.0,20.61,324.65,12.8,0.98,0.64,6.42,1.14,0.0,0.0
1991-07-04,0.163,1.95,0.0,21.17,260.0,8.93,0.92,0.71,5.3,0.6,0.0,0.0
1991-07-05,0.146,1.75,0.0,22.46,303.38,11.5,0.91,0.71,6.03,0.5,0.0,0.0
1991-07-06,0.14,1.68,0.0,23.15,306.57,12.41,0.95,0.7,6.25,0.4,0.0,0.0
1991-07-07,0.138,1.65,13.08,22.32,305.3,12.21,0.63,0.67,5.88,1.92,1.66,3.54
1991-07-08,0.136,1.63,0.13,21.74,297.57,10.22,1.09,0.67,6.32,5.71,3.63,0.04
1991-07-09,0.126,1.51,0.94,19.32,113.25,0.49,0.45,0.81,2.3,1.59,0.67,0.28
1991-07-10,0.12,1.44,0.0,21.68,311.75,11.99,0.78,0.7,5.83,2.4,0.28,0.0
1991-07-11,0.115,1.38,0.0,24.53,311.58,13.27,0.59,0.64,6.49,1.33,0.0,0.0
1991-07-12,0.112,1.34,10.93,24.83,283.44,10.02,1.14,0.63,7.35,2.98,2.36,3.14
1991-07-13,0.11,1.32,7.83,21.68,232.86,5.48,0.87,0.74,4.96,4.44,3.52,3.28
1991-07-14,0.174,2.08,19.4,16.85,106.37,0.98,1.57,0.8,2.72,2.72,2.66,3.87
1991-07-15,0.295,3.54,0.08,18.51,276.29,9.1,1.06,0.72,4.95,4.95,3.91,0.04
1991-07-16,0.209,2.5,0.0,20.02,310.57,11.86,0.89,0.65,5.89,4.74,0.04,0.0
1991-07-17,0.174,2.08,15.3,16.67,127.47,2.77,1.01,0.79,2.64,2.54,2.36,3.33
1991-07-18,0.168,2.01,0.12,18.39,231.91,5.56,0.96,0.68,4.85,4.85,3.41,0.04
1991-07-19,0.129,1.54,0.31,20.81,136.0,1.01,1.58,0.7,4.76,3.83,0.24,0.11
1991-07-20,0.117,1.4,0.06,20.86,265.82,7.48,1.32,0.68,5.94,2.62,0.15,0.02
1991-07-21,0.112,1.34,0.02,18.49,274.65,9.33,0.77,0.69,4.89,1.19,0.02,0.0
1991-07-22,0.107,1.28,0.0,19.1,309.3,12.1,0.84,0.65,5.61,0.84,0.0,0.0
1991-07-23,0.103,1.23,2.05,21.5,307.48,12.73,0.9,0.65,6.17,1.83,1.33,0.6
1991-07-24,0.111,1.33,16.96,17.65,124.84,2.56,1.32,0.81,2.7,1.59,1.47,3.81
1991-07-25,0.167,2.0,10.83,13.88,90.85,0.5,1.11,0.85,1.7,1.7,1.66,3.76
1991-07-26,1.024,12.27,51.39,11.97,86.43,0.4,1.1,0.92,1.08,1.08,1.05,3.98
1991-07-27,1.561,18.7,3.76,13.78,146.54,1.54,0.62,0.85,2.12,2.12,2.05,3.15
1991-07-28,0.59,7.07,0.0,16.16,288.24,11.84,1.48,0.71,4.62,4.55,3.15,0.0
1991-07-29,0.419,5.02,0.0,18.88,307.36,13.42,0.65,0.68,4.99,4.02,0.0,0.0
1991-07-30,0.305,3.66,0.0,21.57,284.28,11.48,0.95,0.65,5.97,2.68,0.0,0.0
1991-07-31,0.225,2.7,11.1,16.12,105.25,1.17,1.64,0.81,2.56,1.31,0.82,3.54
1991-08-01,0.361,4.32,32.35,14.84,86.71,0.21,1.16,0.86,1.72,1.72,1.68,3.8
1991-08-02,0.643,7.7,4.32,15.77,92.0,0.52,0.77,0.84,1.81,1.81,1.77,3.2
1991-08-03,0.499,5.98,0.0,18.27,262.54,7.13,0.81,0.71,4.75,4.71,3.2,0.0
1991-08-04,0.37,4.43,0.0,19.0,240.4,7.16,0.7,0.72,4.42,3.6,0.0,0.0
1991-08-05,0.272,3.26,0.0,20.14,283.91,11.7,0.63,0.67,5.11,2.5,0.0,0.0
1991-08-06,0.196,2.35,0.0,21.91,292.96,13.38,0.81,0.61,6.07,1.62,0.0,0.0
1991-08-07,0.149,1.79,0.0,24.58,281.36,13.2,0.77,0.54,6.99,0.97,0.0,0.0
1991-08-08,0.139,1.67,2.8,20.07,132.76,3.14,1.15,0.76,3.5,1.17,0.93,1.4
1991-08-09,0.134,1.6,0.02,18.07,83.19,2.12,0.86,0.89,1.45,1.29,1.27,0.14
1991-08-10,0.128,1.53,0.0,20.49,226.25,7.52,0.61,0.74,4.21,0.62,0.14,0.0
1991-08-11,0.123,1.47,0.0,21.86,278.34,12.15,0.55,0.68,5.07,0.45,0.0,0.0
1991-08-12,0.119,1.42,9.9,20.84,171.38,5.02,0.73,0.76,3.66,1.16,0.97,3.32
1991-08-13,0.114,1.37,0.0,20.8,248.13,9.62,0.88,0.73,4.74,4.28,3.32,0.0
1991-08-14,0.109,1.3,0.0,20.48,243.29,8.69,0.84,0.68,4.94,2.12,0.0,0.0
1991-08-15,0.104,1.25,0.0,19.84,248.31,10.19,0.95,0.63,5.26,1.28,0.0,0.0
1991-08-16,0.099,1.19,0.0,20.87,204.83,7.56,0.98,0.6,5.44,0.76,0.0,0.0
1991-08-17,0.095,1.14,0.0,20.23,248.55,9.11,1.05,0.62,5.65,0.52,0.0,0.0
1991-08-18,0.091,1.09,0.0,18.02,116.7,1.33,1.4,0.65,4.25,0.26,0.0,0.0
1991-08-19,0.088,1.05,0.0,15.93,271.19,11.26,0.64,0.59,4.49,0.26,0.0,0.0
1991-08-20,0.083,1.0,0.0,16.27,263.76,12.6,0.74,0.61,4.4,0.22,0.0,0.0
1991-08-21,0.08,0.96,0.0,19.22,268.64,12.86,0.97,0.59,5.43,0.23,0.0,0.0
1991-08-22,0.077,0.92,0.0,21.54,256.63,11.96,0.73,0.59,5.47,0.21,0.0,0.0
1991-08-23,0.073,0.88,6.99,19.68,129.67,4.8,0.94,0.78,2.92,0.93,0.85,2.92
1991-08-24,0.071,0.85,2.49,19.6,146.53,1.74,0.32,0.81,2.56,2.55,2.49,1.95
1991-08-25,0.068,0.81,0.25,19.03,131.19,1.18,0.58,0.84,2.47,2.25,1.97,0.22
1991-08-26,0.065,0.78,0.01,19.27,214.35,7.86,0.46,0.75,3.52,1.48,0.22,0.0
1991-08-27,0.062,0.74,0.0,18.37,242.98,10.4,1.01,0.65,4.73,1.15,0.0,0.0
1991-08-28,0.059,0.71,0.0,16.58,239.28,10.05,0.95,0.63,4.42,0.66,0.0,0.0
1991-08-29,0.057,0.68,0.0,16.09,227.39,9.64,1.18,0.66,4.21,0.41,0.0,0.0
1991-08-30,0.054,0.65,0.0,15.76,256.23,11.95,1.04,0.6,4.6,0.32,0.0,0.0
1991-08-31,0.052,0.62,0.0,16.99,247.29,12.36,0.75,0.63,4.19,0.23,0.0,0.0
1991-09-01,0.05,0.6,0.0,18.06,237.86,11.37,0.65,0.65,4.08,0.19,0.0,0.0
1991-09-02,0.048,0.57,0.17,18.27,187.35,6.07,0.65,0.74,3.44,0.2,0.06,0.11
1991-09-03,0.046,0.55,0.0,18.32,220.3,9.97,0.75,0.68,3.99,0.25,0.11,0.0
1991-09-04,0.043,0.52,0.0,18.21,231.32,11.01,0.64,0.64,4.1,0.13,0.0,0.0
1991-09-05,0.042,0.5,0.0,19.24,221.81,11.15,0.69,0.58,4.54,0.13,0.0,0.0
1991-09-06,0.04,0.48,0.0,17.79,204.39,9.32,0.52,0.65,3.6,0.1,0.0,0.0
1991-09-07,0.038,0.46,0.0,14.78,182.73,7.38,0.84,0.63,3.5,0.09,0.0,0.0
1991-09-08,0.037,0.44,0.0,13.21,235.14,11.72,0.62,0.65,3.2,0.09,0.0,0.0
1991-09-09,0.035,0.42,0.0,15.46,230.95,11.75,0.98,0.64,3.84,0.11,0.0,0.0
1991-09-10,0.033,0.4,0.0,18.91,201.16,10.62,1.07,0.58,4.73,0.11,0.0,0.0
1991-09-11,0.049,0.59,18.85,18.29,87.33,1.58,1.13,0.77,2.62,0.8,0.75,3.47
1991-09-12,0.114,1.37,9.02,17.04,107.91,1.58,0.75,0.85,1.98,1.97,1.87,3.3
1991-09-13,0.145,1.74,0.26,14.74,28.38,0.47,1.09,0.9,0.74,0.74,0.72,2.65
1991-09-14,0.086,1.03,0.0,15.52,90.43,2.23,0.34,0.87,1.29,1.29,1.23,1.42
1991-09-15,0.057,0.68,0.0,16.77,107.12,1.02,0.4,0.82,1.96,1.95,1.26,0.16
1991-09-16,0.052,0.62,0.01,16.99,191.3,8.95,0.85,0.73,3.22,3.02,0.16,0.0
1991-09-17,0.049,0.59,3.91,18.04,102.79,2.11,2.24,0.73,3.52,2.35,0.0,2.36
1991-09-18,0.048,0.57,0.0,16.75,203.8,10.75,0.63,0.69,3.18,2.94,2.33,0.02
1991-09-19,0.046,0.55,0.0,16.83,199.66,10.55,0.8,0.68,3.39,1.74,0.02,0.0
1991-09-20,0.043,0.52,0.81,14.67,95.44,1.59,0.59,0.76,2.01,0.96,0.34,0.43
1991-09-21,0.042,0.5,0.01,16.46,141.12,5.83,0.62,0.74,2.5,1.06,0.43,0.0
1991-09-22,0.052,0.62,16.55,18.45,146.62,5.94,1.42,0.7,3.72,3.64,3.5,3.07
1991-09-23,0.104,1.24,13.61,12.94,68.33,0.13,1.79,0.76,2.26,2.26,2.16,3.44
1991-09-24,0.179,2.15,0.0,14.71,196.23,11.05,0.79,0.71,2.8,2.8,2.67,0.78
1991-09-25,0.111,1.33,0.0,17.67,173.91,9.59,1.38,0.71,3.5,3.5,0.78,0.0
1991-09-26,0.171,2.05,28.98,15.09,47.56,0.15,1.57,0.79,1.98,1.79,0.49,3.53
1991-09-27,0.883,10.58,31.02,9.31,53.5,0.41,1.5,0.87,1.03,1.03,0.98,3.53
1991-09-28,1.009,12.09,0.04,10.46,89.89,1.17,1.56,0.74,2.13,2.13,2.03,1.51
1991-09-29,0.457,5.47,0.0,12.98,81.41,1.34,1.17,0.73,2.21,2.21,1.28,0.23
1991-09-30,0.366,4.39,14.03,10.98,21.67,0.05,1.26,0.87,0.79,0.79,0.03,3.46
1991-10-01,0.398,4.77,0.69,12.89,136.72,4.51,1.18,0.77,2.27,2.27,2.1,1.38
1991-10-02,0.289,3.46,1.47,10.54,112.4,3.59,1.78,0.71,2.4,2.4,1.25,1.26
1991-10-03,0.204,2.45,0.0,9.89,174.88,10.37,0.71,0.73,1.95,1.95,1.19,0.07
1991-10-04,0.138,1.65,0.0,11.46,164.13,9.57,0.54,0.77,1.79,1.67,0.07,0.0
1991-10-05,0.105,1.26,0.0,12.94,146.4,8.58,0.59,0.8,1.72,1.32,0.0,0.0
1991-10-06,0.102,1.22,5.12,11.4,34.31,0.04,1.12,0.9,0.77,0.58,0.18,2.43
1991-10-07,0.098,1.18,0.01,11.53,52.81,0.2,0.48,0.92,0.73,0.73,0.68,1.75
1991-10-08,0.093,1.12,0.11,11.86,59.72,1.89,0.46,0.87,0.85,0.85,0.8,1.03
1991-10-09,0.09,1.08,0.0,12.87,139.03,8.25,0.74,0.79,1.74,1.66,0.91,0.12
1991-10-10,0.086,1.03,0.0,13.29,141.27,8.52,0.74,0.77,1.89,1.45,0.12,0.0
1991-10-11,0.082,0.98,0.01,11.87,71.13,1.72,0.84,0.87,1.15,0.68,0.0,0.0
1991-10-12,0.079,0.95,4.45,11.53,27.24,0.07,0.72,0.9,0.6,0.39,0.14,2.29
1991-10-13,0.077,0.92,0.26,11.06,64.53,1.05,0.43,0.87,0.92,0.9,0.85,1.57
1991-10-14,0.073,0.88,0.3,10.45,72.59,1.47,0.41,0.9,0.85,0.84,0.78,1.01
1991-10-15,0.07,0.84,0.0,11.69,110.48,6.0,0.68,0.84,1.26,1.18,0.89,0.12
1991-10-16,0.067,0.8,0.01,11.47,107.99,5.25,0.68,0.83,1.32,0.95,0.12,0.0
1991-10-17,0.067,0.8,7.31,11.88,34.33,0.03,1.92,0.74,2.0,1.32,0.48,2.68
1991-10-18,0.079,0.95,6.91,7.01,53.13,1.75,1.71,0.76,1.41,1.4,1.31,2.89
1991-10-19,0.126,1.51,9.5,4.29,41.84,0.28,1.24,0.84,0.8,0.8,0.75,3.04
1991-10-20,0.25,3.0,17.15,3.19,80.31,1.78,1.46,0.87,0.82,0.82,0.75,3.09
1991-10-21,0.406,4.86,1.03,2.72,50.99,0.43,0.68,0.85,0.65,0.65,0.61,2.66
1991-10-22,0.3,3.6,0.0,1.1,113.1,7.16,0.51,0.72,0.85,0.85,0.79,1.87
1991-10-23,0.208,2.49,0.0,1.82,109.49,5.71,0.48,0.78,0.82,0.82,0.76,1.11
1991-10-24,0.138,1.65,0.0,4.13,118.77,7.76,0.65,0.82,0.82,0.82,0.72,0.38
1991-10-25,0.099,1.19,0.0,5.1,115.56,7.87,0.8,0.84,0.79,0.79,0.12,0.26
1991-10-26,0.094,1.13,0.0,4.79,40.1,1.76,0.61,0.9,0.39,0.39,0.02,0.24
1991-10-27,0.09,1.08,0.0,3.57,31.08,1.53,0.54,0.92,0.26,0.26,0.0,0.24
1991-10-28,0.086,1.03,0.0,4.3,43.16,0.85,0.43,0.93,0.34,0.34,0.01,0.23
1991-10-29,0.083,0.99,0.03,3.03,24.46,1.75,0.49,0.92,0.18,0.18,0.0,0.24
1991-10-30,0.078,0.94,0.02,3.55,40.97,1.32,0.43,0.9,0.35,0.35,0.01,0.23
1991-10-31,0.075,0.9,0.01,6.01,54.89,1.93,0.57,0.89,0.54,0.53,0.03,0.2
1991-11-01,0.072,0.86,0.0,4.5,57.75,2.64,0.52,0.9,0.44,0.42,0.01,0.19
1991-11-02,0.069,0.83,1.77,7.61,28.67,0.12,1.14,0.81,0.93,0.86,0.18,1.24
1991-11-03,0.067,0.8,0.96,11.76,102.43,7.31,1.5,0.69,2.01,1.87,1.04,0.93
1991-11-04,0.077,0.92,8.64,7.7,35.34,0.87,1.83,0.79,1.14,1.09,0.88,2.21
1991-11-05,0.088,1.06,1.85,4.92,58.75,1.45,1.9,0.73,1.35,1.35,1.12,1.76
1991-11-06,0.144,1.72,14.3,2.28,30.28,0.15,1.01,0.9,0.38,0.38,0.32,2.28
1991-11-07,0.277,3.32,4.96,2.89,18.79,0.02,1.89,0.79,0.8,0.8,0.66,2.23
1991-11-08,0.251,3.01,0.44,7.53,56.62,2.65,1.8,0.71,1.53,1.53,1.27,1.21
1991-11-09,0.253,3.03,16.35,4.8,15.93,0.01,1.75,0.82,0.77,0.77,0.64,2.29
1991-11-10,0.365,4.37,0.36,1.16,62.19,2.63,1.21,0.81,0.69,0.69,0.57,1.8
1991-11-11,0.262,3.14,0.01,2.92,71.11,3.6,1.06,0.58,1.46,1.46,1.22,0.59
1991-11-12,0.181,2.17,0.27,6.97,50.83,2.83,1.2,0.68,1.44,1.44,0.2,0.62
1991-11-13,0.142,1.7,9.64,10.31,34.85,0.04,2.75,0.59,2.82,2.78,0.8,2.23
1991-11-14,0.204,2.44,10.48,3.87,29.93,0.01,0.97,0.82,0.71,0.71,0.59,2.28
1991-11-15,0.265,3.18,0.97,3.8,33.69,0.08,0.62,0.75,0.83,0.83,0.68,1.84
1991-11-16,0.298,3.57,18.01,2.79,7.48,0.01,0.64,0.93,0.16,0.16,0.14,2.29
1991-11-17,0.472,5.66,10.88,0.51,44.64,0.91,0.93,0.89,0.41,0.41,0.34,2.28
1991-11-18,0.469,5.62,3.15,2.57,38.73,0.56,1.02,0.88,0.22,0.22,0.18,2.24
1991-11-19,0.438,5.25,3.23,6.28,78.07,6.09,1.37,0.82,0.59,0.59,0.49,2.16
1991-11-20,0.427,5.11,6.86,3.25,11.1,0.01,0.45,0.96,0.07,0.07,0.06,2.28
1991-11-21,0.405,4.85,0.32,1.52,4.17,0.01,1.68,0.93,0.22,0.22,0.18,2.13
1991-11-22,0.302,3.62,0.01,1.5,11.26,0.96,0.92,0.92,0.19,0.19,0.16,1.97
1991-11-23,0.22,2.63,0.0,1.94,11.26,0.5,0.49,0.9,0.2,0.2,0.17,1.8
1991-11-24,0.161,1.93,0.0,1.53,13.08,1.2,0.83,0.89,0.26,0.26,0.22,1.58
1991-11-25,0.141,1.69,0.0,2.35,56.67,4.74,0.66,0.82,0.43,0.43,0.36,1.22
1991-11-26,0.134,1.61,0.0,3.25,58.52,4.37,0.65,0.72,0.76,0.76,0.54,0.68
1991-11-27,0.129,1.54,0.0,2.88,52.81,4.14,0.51,0.77,0.53,0.53,0.13,0.55
1991-11-28,0.123,1.47,0.0,2.08,49.89,4.05,0.45,0.9,0.22,0.22,0.02,0.52
1991-11-29,0.118,1.41,0.0,-0.05,37.28,1.97,0.38,0.95,0.12,0.12,0.01,0.51
1991-11-30,0.113,1.35,0.0,-0.21,21.57,1.43,0.33,0.94,0.1,0.1,0.0,0.51
1991-12-01,0.108,1.29,0.0,-1.17,15.54,1.41,0.44,0.92,0.13,0.13,0.0,0.51
1991-12-02,0.104,1.24,0.0,-1.29,19.26,1.38,0.36,0.9,0.14,0.14,0.0,0.51
1991-12-03,0.098,1.18,0.0,-1.98,38.96,1.83,0.36,0.92,0.15,0.15,0.0,0.51
1991-12-04,0.094,1.13,0.0,-2.3,15.25,1.31,0.57,0.92,0.13,0.12,0.0,0.51
1991-12-05,0.09,1.08,1.49,-1.45,26.39,1.36,0.52,0.91,0.17,0.16,0.0,0.98
1991-12-06,0.087,1.04,0.0,-2.78,45.15,3.33,0.81,0.84,0.0,0.0,0.0,0.98
1991-12-07,0.083,1.0,0.0,-2.76,49.32,3.69,0.46,0.88,0.07,0.07,0.06,0.92
1991-12-08,0.081,0.97,0.0,-2.53,18.6,1.41,0.61,0.92,0.07,0.07,0.06,0.86
1991-12-09,0.078,0.93,0.0,-2.11,23.22,1.48,1.29,0.78,0.43,0.43,0.35,0.53
1991-12-10,0.074,0.89,0.0,-6.9,13.25,1.12,0.7,0.82,0.22,0.22,0.17,0.36
1991-12-11,0.071,0.85,0.0,-6.57,31.58,1.31,0.35,0.91,0.11,0.11,0.06,0.3
1991-12-12,0.068,0.82,0.0,-6.5,40.33,1.96,0.3,0.94,0.08,0.08,0.03,0.27
1991-12-13,0.065,0.78,0.0,-5.74,39.33,2.03,0.27,0.92,0.09,0.09,0.03,0.24
1991-12-14,0.063,0.75,0.0,-5.12,43.3,2.37,0.4,0.88,0.15,0.14,0.02,0.22
1991-12-15,0.059,0.71,0.0,-4.1,47.43,4.35,0.37,0.82,0.17,0.16,0.01,0.21
1991-12-16,0.058,0.69,0.0,-0.8,46.4,3.92,0.89,0.73,0.55,0.5,0.02,0.19
1991-12-17,0.108,1.29,17.04,2.46,8.3,0.0,1.49,0.86,0.46,0.41,0.03,1.92
1991-12-18,0.336,4.03,10.83,3.68,22.24,0.35,2.91,0.81,0.85,0.85,0.69,1.89
1991-12-19,0.402,4.82,12.75,4.07,8.71,0.0,2.6,0.85,0.65,0.65,0.52,1.92
1991-12-20,0.69,8.27,15.21,2.07,24.93,0.58,3.07,0.83,0.72,0.72,0.59,1.91
1991-12-21,0.836,10.01,13.29,1.61,19.48,0.0,3.38,0.88,0.54,0.54,0.46,1.91
1991-12-22,1.537,18.41,40.24,8.1,5.93,0.0,3.58,0.9,0.47,0.47,0.37,1.92
1991-12-23,1.711,20.5,0.13,7.56,30.12,2.17,2.35,0.78,1.12,1.12,0.9,1.08
1991-12-24,0.553,6.62,3.83,2.84,24.45,0.29,1.52,0.79,0.78,0.78,0.53,1.78
1991-12-25,0.437,5.24,3.48,-0.46,28.1,0.4,0.95,0.85,0.41,0.41,0.33,1.85
1991-12-26,0.341,4.08,1.52,-0.16,18.87,0.0,1.68,0.7,0.42,0.42,0.37,1.76
1991-12-27,0.305,3.66,8.4,1.84,12.59,0.01,2.92,0.85,0.23,0.23,0.19,1.91
1991-12-28,0.341,4.09,0.0,-0.45,56.51,5.94,0.75,0.84,0.18,0.18,0.15,1.77
1991-12-29,0.248,2.97,0.0,-2.78,58.44,6.3,0.69,0.84,0.14,0.14,0.12,1.65
1991-12-30,0.175,2.1,0.0,-1.86,55.44,5.11,0.59,0.86,0.13,0.13,0.1,1.55
1991-12-31,0.13,1.56,0.0,-2.32,20.87,1.34,0.67,0.88,0.19,0.19,0.15,1.39
1992-01-01,0.119,1.42,0.0,-1.73,53.9,5.18,0.76,0.77,0.38,0.38,0.28,1.11
1992-01-02,0.114,1.37,0.0,1.53,61.51,6.28,0.86,0.55,1.01,1.01,0.37,0.73
1992-01-03,0.11,1.32,0.0,0.88,55.43,4.78,0.83,0.57,0.99,0.99,0.06,0.67
1992-01-04,0.105,1.26,0.0,3.25,47.49,2.43,1.43,0.7,1.06,1.04,0.1,0.57
1992-01-05,0.1,1.2,0.24,5.72,26.03,0.01,1.14,0.66,1.37,1.22,0.14,0.63
1992-01-06,0.096,1.15,0.0,4.55,58.19,4.62,1.02,0.67,1.06,0.85,0.2,0.43
1992-01-07,0.092,1.1,0.0,1.86,56.52,4.71,0.93,0.67,0.9,0.6,0.0,0.43
1992-01-08,0.088,1.05,0.0,4.94,53.41,3.52,0.79,0.57,1.33,0.78,0.01,0.42
1992-01-09,0.084,1.01,0.04,8.66,20.95,0.01,1.8,0.6,2.16,1.05,0.06,0.36
1992-01-10,0.081,0.97,1.43,2.81,16.16,0.01,0.73,0.9,0.26,0.13,0.04,1.19
1992-01-11,0.078,0.93,0.0,0.68,22.98,1.38,0.33,0.92,0.09,0.08,0.07,1.13
1992-01-12,0.074,0.89,0.0,-1.78,29.64,1.37,0.44,0.97,0.06,0.05,0.05,1.08
1992-01-13,0.071,0.85,0.0,-0.99,22.35,1.56,0.77,0.9,0.19,0.16,0.15,0.93
1992-01-14,0.068,0.81,0.0,-0.66,39.05,2.43,0.51,0.81,0.33,0.29,0.26,0.68
1992-01-15,0.065,0.78,0.0,1.0,53.12,3.82,0.53,0.87,0.26,0.18,0.14,0.54
1992-01-16,0.062,0.74,0.0,0.53,14.8,1.42,0.57,0.89,0.19,0.08,0.02,0.52
1992-01-17,0.059,0.71,0.0,0.07,44.82,2.08,0.63,0.77,0.53,0.26,0.1,0.43
1992-01-18,0.057,0.68,0.0,-1.16,61.28,4.02,0.68,0.8,0.44,0.17,0.03,0.4
1992-01-19,0.054,0.65,8.07,-1.48,42.91,0.99,0.81,0.85,0.43,0.22,0.11,1.47
1992-01-20,0.058,0.69,4.78,-0.16,30.34,0.02,1.07,0.92,0.0,0.0,0.0,1.48
1992-01-21,0.061,0.73,0.0,-7.61,45.06,2.63,2.23,0.81,0.0,0.0,0.0,1.48
1992-01-22,0.053,0.63,0.0,-8.74,68.55,4.9,0.62,0.89,0.0,0.0,0.0,1.48
1992-01-23,0.049,0.59,0.0,-5.94,54.07,1.95,0.48,0.87,0.0,0.0,0.0,1.48
1992-01-24,0.048,0.57,0.0,-3.87,61.85,2.76,0.4,0.89,0.0,0.0,0.0,1.48
1992-01-25,0.045,0.54,0.0,-4.07,57.08,2.23,0.38,0.91,0.0,0.0,0.0,1.48
1992-01-26,0.043,0.52,0.0,-3.78,41.28,0.97,0.48,0.93,0.0,0.0,0.0,1.48
1992-01-27,0.042,0.5,0.0,-3.16,21.24,0.75,0.99,0.85,0.0,0.0,0.0,1.48
1992-01-28,0.04,0.48,0.0,-3.48,25.3,1.43,0.99,0.84,0.0,0.0,0.0,1.48
1992-01-29,0.038,0.46,0.0,-3.7,71.61,4.88,0.8,0.84,0.0,0.0,0.0,1.48
1992-01-30,0.037,0.44,0.0,-2.0,83.02,6.11,0.72,0.83,0.0,0.0,0.0,1.48
1992-01-31,0.038,0.45,0.0,-0.89,84.76,5.8,0.7,0.89,0.0,0.0,0.0,1.48
1992-02-01,0.038,0.45,0.0,-0.59,80.24,5.33,0.55,0.85,0.05,0.05,0.03,1.44
1992-02-02,0.038,0.46,0.0,-0.58,78.41,5.04,0.54,0.77,0.09,0.09,0.07,1.38
1992-02-03,0.083,0.99,9.15,2.16,32.01,0.56,2.18,0.65,1.05,1.05,0.92,1.93
1992-02-04,0.292,3.5,21.98,1.83,16.03,0.03,2.52,0.88,0.36,0.36,0.27,1.99
